perc1;perc2;succ
18; 82; 20
19; 0; 20
19; 1; 20
19; 2; 20
19; 3; 20
19; 4; 20
19; 5; 20
19; 6; 20
19; 7; 20
19; 8; 20
19; 9; 20
19; 10; 20
19; 11; 20
19; 12; 20
19; 13; 20
19; 14; 20
19; 15; 20
19; 16; 20
19; 17; 20
19; 18; 20
19; 19; 20
19; 20; 20
19; 21; 20
19; 22; 20
19; 23; 20
19; 24; 20
19; 25; 20
19; 26; 20
19; 27; 20
19; 28; 20
19; 29; 20
19; 30; 20
19; 31; 20
19; 32; 20
19; 33; 20
19; 34; 20
19; 35; 20
19; 36; 20
19; 37; 20
19; 38; 20
19; 39; 20
19; 40; 20
19; 41; 20
19; 42; 20
19; 43; 20
19; 44; 20
19; 45; 20
19; 46; 20
19; 47; 20
19; 48; 20
19; 49; 20
19; 50; 20
19; 51; 20
19; 52; 20
19; 53; 20
19; 54; 20
19; 55; 20
19; 56; 20
19; 57; 20
19; 58; 20
19; 59; 20
19; 60; 20
19; 61; 20
19; 62; 20
19; 63; 20
19; 64; 20
19; 65; 20
19; 66; 20
19; 67; 20
19; 68; 20
19; 69; 20
19; 70; 20
19; 71; 20
19; 72; 20
19; 73; 20
19; 74; 20
19; 75; 20
19; 76; 20
19; 77; 20
19; 78; 20
19; 79; 20
19; 80; 20
19; 81; 20
20; 0; 20
20; 1; 20
20; 2; 20
20; 3; 20
20; 4; 20
20; 5; 20
20; 6; 20
20; 7; 20
20; 8; 20
20; 9; 20
20; 10; 20
20; 11; 20
20; 12; 20
20; 13; 20
20; 14; 20
20; 15; 20
20; 16; 20
20; 17; 20
20; 18; 20
20; 19; 20
20; 20; 20
20; 21; 20
20; 22; 20
20; 23; 20
20; 24; 20
20; 25; 20
20; 26; 20
20; 27; 20
20; 28; 20
20; 29; 20
20; 30; 20
20; 31; 20
20; 32; 20
20; 33; 20
20; 34; 20
20; 35; 20
20; 36; 20
20; 37; 20
20; 38; 20
20; 39; 20
20; 40; 20
20; 41; 20
20; 42; 20
20; 43; 20
20; 44; 20
20; 45; 20
20; 46; 20
20; 47; 20
20; 48; 20
20; 49; 20
20; 50; 20
20; 51; 20
20; 52; 20
20; 53; 20
20; 54; 20
20; 55; 20
20; 56; 20
20; 57; 20
20; 58; 20
20; 59; 20
20; 60; 20
20; 61; 20
20; 62; 20
20; 63; 20
20; 64; 20
20; 65; 20
20; 66; 20
20; 67; 20
20; 68; 20
20; 69; 20
20; 70; 20
20; 71; 20
20; 72; 20
20; 73; 20
20; 74; 20
20; 75; 20
20; 76; 20
20; 77; 20
20; 78; 20
20; 79; 20
20; 80; 20
21; 0; 20
21; 1; 20
21; 2; 20
21; 3; 20
21; 4; 20
21; 5; 20
21; 6; 20
21; 7; 20
21; 8; 20
21; 9; 20
21; 10; 20
21; 11; 20
21; 12; 20
21; 13; 20
21; 14; 20
21; 15; 20
21; 16; 20
21; 17; 20
21; 18; 20
21; 19; 20
21; 20; 20
21; 21; 20
21; 22; 20
21; 23; 20
21; 24; 20
21; 25; 20
21; 26; 20
21; 27; 20
21; 28; 20
21; 29; 20
21; 30; 20
21; 31; 20
21; 32; 20
21; 33; 20
21; 34; 20
21; 35; 20
21; 36; 20
21; 37; 20
21; 38; 20
21; 39; 20
21; 40; 20
21; 41; 20
21; 42; 20
21; 43; 20
21; 44; 20
21; 45; 20
21; 46; 20
21; 47; 20
21; 48; 20
21; 49; 20
21; 50; 20
21; 51; 20
21; 52; 20
21; 53; 20
21; 54; 20
21; 55; 20
21; 56; 20
21; 57; 20
21; 58; 20
21; 59; 20
21; 60; 20
21; 61; 20
21; 62; 20
21; 63; 20
21; 64; 20
21; 65; 20
21; 66; 20
21; 67; 20
21; 68; 20
21; 69; 20
21; 70; 20
21; 71; 20
21; 72; 20
21; 73; 20
21; 74; 20
21; 75; 20
21; 76; 20
21; 77; 20
21; 78; 20
21; 79; 20
22; 0; 20
22; 1; 20
22; 2; 20
22; 3; 20
22; 4; 20
22; 5; 20
22; 6; 20
22; 7; 20
22; 8; 20
22; 9; 20
22; 10; 20
22; 11; 20
22; 12; 20
22; 13; 20
22; 14; 20
22; 15; 20
22; 16; 20
22; 17; 20
22; 18; 20
22; 19; 20
22; 20; 20
22; 21; 20
22; 22; 20
22; 23; 20
22; 24; 20
22; 25; 20
22; 26; 20
22; 27; 20
22; 28; 20
22; 29; 20
22; 30; 20
22; 31; 20
22; 32; 20
22; 33; 20
22; 34; 20
22; 35; 20
22; 36; 20
22; 37; 20
22; 38; 20
22; 39; 20
22; 40; 20
22; 41; 20
22; 42; 20
22; 43; 20
22; 44; 20
22; 45; 20
22; 46; 20
22; 47; 20
22; 48; 20
22; 49; 20
22; 50; 20
22; 51; 20
22; 52; 20
22; 53; 20
22; 54; 20
22; 55; 20
22; 56; 20
22; 57; 20
22; 58; 20
22; 59; 20
22; 60; 20
22; 61; 20
22; 62; 20
22; 63; 20
22; 64; 20
22; 65; 20
22; 66; 20
22; 67; 20
22; 68; 20
22; 69; 20
22; 70; 20
22; 71; 20
22; 72; 20
22; 73; 20
22; 74; 20
22; 75; 20
22; 76; 20
22; 77; 20
22; 78; 20
23; 0; 20
23; 1; 20
23; 2; 20
23; 3; 20
23; 4; 20
23; 5; 20
23; 6; 20
23; 7; 20
23; 8; 20
23; 9; 20
23; 10; 20
23; 11; 20
23; 12; 20
23; 13; 20
23; 14; 20
23; 15; 20
23; 16; 20
23; 17; 20
23; 18; 20
23; 19; 20
23; 20; 20
23; 21; 20
23; 22; 20
23; 23; 20
23; 24; 20
23; 25; 20
23; 26; 20
23; 27; 20
23; 28; 20
23; 29; 20
23; 30; 20
23; 31; 20
23; 32; 20
23; 33; 20
23; 34; 20
23; 35; 20
23; 36; 20
23; 37; 20
23; 38; 20
23; 39; 20
23; 40; 20
23; 41; 20
23; 42; 20
23; 43; 20
23; 44; 20
23; 45; 20
23; 46; 20
23; 47; 20
23; 48; 20
23; 49; 20
23; 50; 20
23; 51; 20
23; 52; 20
23; 53; 20
23; 54; 20
23; 55; 20
23; 56; 20
23; 57; 20
23; 58; 20
23; 59; 20
23; 60; 20
23; 61; 20
23; 62; 20
23; 63; 20
23; 64; 20
23; 65; 20
23; 66; 20
23; 67; 20
23; 68; 20
23; 69; 20
23; 70; 20
23; 71; 20
23; 72; 20
23; 73; 20
23; 74; 20
23; 75; 20
23; 76; 20
23; 77; 20
24; 0; 20
24; 1; 20
24; 2; 20
24; 3; 20
24; 4; 20
24; 5; 20
24; 6; 20
24; 7; 20
24; 8; 20
24; 9; 20
24; 10; 20
24; 11; 20
24; 12; 20
24; 13; 20
24; 14; 20
24; 15; 20
24; 16; 20
24; 17; 20
24; 18; 20
24; 19; 20
24; 20; 20
24; 21; 20
24; 22; 20
24; 23; 20
24; 24; 20
24; 25; 20
24; 26; 20
24; 27; 20
24; 28; 20
24; 29; 20
24; 30; 20
24; 31; 20
24; 32; 20
24; 33; 20
24; 34; 20
24; 35; 20
24; 36; 20
24; 37; 20
24; 38; 20
24; 39; 20
24; 40; 20
24; 41; 20
24; 42; 20
24; 43; 20
24; 44; 20
24; 45; 20
24; 46; 20
24; 47; 20
24; 48; 20
24; 49; 20
24; 50; 20
24; 51; 20
24; 52; 20
24; 53; 20
24; 54; 20
24; 55; 20
24; 56; 20
24; 57; 20
24; 58; 20
24; 59; 20
24; 60; 20
24; 61; 20
24; 62; 20
24; 63; 20
24; 64; 20
24; 65; 20
24; 66; 20
24; 67; 20
24; 68; 20
24; 69; 20
24; 70; 20
24; 71; 20
24; 72; 20
24; 73; 20
24; 74; 20
24; 75; 20
24; 76; 20
25; 0; 20
25; 1; 20
25; 2; 20
25; 3; 20
25; 4; 20
25; 5; 20
25; 6; 20
25; 7; 20
25; 8; 20
25; 9; 20
25; 10; 20
25; 11; 20
25; 12; 20
25; 13; 20
25; 14; 20
25; 15; 20
25; 16; 20
25; 17; 20
25; 18; 20
25; 19; 20
25; 20; 20
25; 21; 20
25; 22; 20
25; 23; 20
25; 24; 20
25; 25; 20
25; 26; 20
25; 27; 20
25; 28; 20
25; 29; 20
25; 30; 20
25; 31; 20
25; 32; 20
25; 33; 20
25; 34; 20
25; 35; 20
25; 36; 20
25; 37; 20
25; 38; 20
25; 39; 20
25; 40; 20
25; 41; 20
25; 42; 20
25; 43; 20
25; 44; 20
25; 45; 20
25; 46; 20
25; 47; 20
25; 48; 20
25; 49; 20
25; 50; 20
25; 51; 20
25; 52; 20
25; 53; 20
25; 54; 20
25; 55; 20
25; 56; 20
25; 57; 20
25; 58; 20
25; 59; 20
25; 60; 20
25; 61; 20
25; 62; 20
25; 63; 20
25; 64; 20
25; 65; 20
25; 66; 20
25; 67; 20
25; 68; 20
25; 69; 20
25; 70; 20
25; 71; 20
25; 72; 20
25; 73; 20
25; 74; 20
25; 75; 20
26; 0; 20
26; 1; 20
26; 2; 20
26; 3; 20
26; 4; 20
26; 5; 20
26; 6; 20
26; 7; 20
26; 8; 20
26; 9; 20
26; 10; 20
26; 11; 20
26; 12; 20
26; 13; 20
26; 14; 20
26; 15; 20
26; 16; 20
26; 17; 20
26; 18; 20
26; 19; 20
26; 20; 20
26; 21; 20
26; 22; 20
26; 23; 20
26; 24; 20
26; 25; 20
26; 26; 20
26; 27; 20
26; 28; 20
26; 29; 20
26; 30; 20
26; 31; 20
26; 32; 20
26; 33; 20
26; 34; 20
26; 35; 20
26; 36; 20
26; 37; 20
26; 38; 20
26; 39; 20
26; 40; 20
26; 41; 20
26; 42; 20
26; 43; 20
26; 44; 20
26; 45; 20
26; 46; 20
26; 47; 20
26; 48; 20
26; 49; 20
26; 50; 20
26; 51; 20
26; 52; 20
26; 53; 20
26; 54; 20
26; 55; 20
26; 56; 20
26; 57; 20
26; 58; 20
26; 59; 20
26; 60; 20
26; 61; 20
26; 62; 20
26; 63; 20
26; 64; 20
26; 65; 20
26; 66; 20
26; 67; 20
26; 68; 20
26; 69; 20
26; 70; 20
26; 71; 20
26; 72; 20
26; 73; 20
26; 74; 20
27; 0; 20
27; 1; 20
27; 2; 20
27; 3; 20
27; 4; 20
27; 5; 20
27; 6; 20
27; 7; 20
27; 8; 20
27; 9; 20
27; 10; 20
27; 11; 20
27; 12; 20
27; 13; 20
27; 14; 20
27; 15; 20
27; 16; 20
27; 17; 20
27; 18; 20
27; 19; 20
27; 20; 20
27; 21; 20
27; 22; 20
27; 23; 20
27; 24; 20
27; 25; 20
27; 26; 20
27; 27; 20
27; 28; 20
27; 29; 20
27; 30; 20
27; 31; 20
27; 32; 20
27; 33; 20
27; 34; 20
27; 35; 20
27; 36; 20
27; 37; 20
27; 38; 20
27; 39; 20
27; 40; 20
27; 41; 20
27; 42; 20
27; 43; 20
27; 44; 20
27; 45; 20
27; 46; 20
27; 47; 20
27; 48; 20
27; 49; 20
27; 50; 20
27; 51; 20
27; 52; 20
27; 53; 20
27; 54; 20
27; 55; 20
27; 56; 20
27; 57; 20
27; 58; 20
27; 59; 20
27; 60; 20
27; 61; 20
27; 62; 20
27; 63; 20
27; 64; 20
27; 65; 20
27; 66; 20
27; 67; 20
27; 68; 20
27; 69; 20
27; 70; 20
27; 71; 20
27; 72; 20
27; 73; 20
28; 0; 20
28; 1; 20
28; 2; 20
28; 3; 20
28; 4; 20
28; 5; 20
28; 6; 20
28; 7; 20
28; 8; 20
28; 9; 20
28; 10; 20
28; 11; 20
28; 12; 20
28; 13; 20
28; 14; 20
28; 15; 20
28; 16; 20
28; 17; 20
28; 18; 20
28; 19; 20
28; 20; 20
28; 21; 20
28; 22; 20
28; 23; 20
28; 24; 20
28; 25; 20
28; 26; 20
28; 27; 20
28; 28; 20
28; 29; 20
28; 30; 20
28; 31; 20
28; 32; 20
28; 33; 20
28; 34; 20
28; 35; 20
28; 36; 20
28; 37; 20
28; 38; 20
28; 39; 20
28; 40; 20
28; 41; 20
28; 42; 20
28; 43; 20
28; 44; 20
28; 45; 20
28; 46; 20
28; 47; 20
28; 48; 20
28; 49; 20
28; 50; 20
28; 51; 20
28; 52; 20
28; 53; 20
28; 54; 20
28; 55; 20
28; 56; 20
28; 57; 20
28; 58; 20
28; 59; 20
28; 60; 20
28; 61; 20
28; 62; 20
28; 63; 20
28; 64; 20
28; 65; 20
28; 66; 20
28; 67; 20
28; 68; 20
28; 69; 20
28; 70; 20
28; 71; 20
28; 72; 20
29; 0; 20
29; 1; 20
29; 2; 20
29; 3; 20
29; 4; 20
29; 5; 20
29; 6; 20
29; 7; 20
29; 8; 20
29; 9; 20
29; 10; 20
29; 11; 20
29; 12; 20
29; 13; 20
29; 14; 20
29; 15; 20
29; 16; 20
29; 17; 20
29; 18; 20
29; 19; 20
29; 20; 20
29; 21; 20
29; 22; 20
29; 23; 20
29; 24; 20
29; 25; 20
29; 26; 20
29; 27; 20
29; 28; 20
29; 29; 20
29; 30; 20
29; 31; 20
29; 32; 20
29; 33; 20
29; 34; 20
29; 35; 20
29; 36; 20
29; 37; 20
29; 38; 20
29; 39; 20
29; 40; 20
29; 41; 20
29; 42; 20
29; 43; 20
29; 44; 20
29; 45; 20
29; 46; 20
29; 47; 20
29; 48; 20
29; 49; 20
29; 50; 20
29; 51; 20
29; 52; 20
29; 53; 20
29; 54; 20
29; 55; 20
29; 56; 20
29; 57; 20
29; 58; 20
29; 59; 20
29; 60; 20
29; 61; 20
29; 62; 20
29; 63; 20
29; 64; 20
29; 65; 20
29; 66; 20
29; 67; 20
29; 68; 20
29; 69; 20
29; 70; 20
29; 71; 20
30; 0; 20
30; 1; 20
30; 2; 20
30; 3; 20
30; 4; 20
30; 5; 20
30; 6; 20
30; 7; 20
30; 8; 20
30; 9; 20
30; 10; 20
30; 11; 20
30; 12; 20
30; 13; 20
30; 14; 20
30; 15; 20
30; 16; 20
30; 17; 20
30; 18; 20
30; 19; 20
30; 20; 20
30; 21; 20
30; 22; 20
30; 23; 20
30; 24; 20
30; 25; 20
30; 26; 20
30; 27; 20
30; 28; 20
30; 29; 20
30; 30; 20
30; 31; 20
30; 32; 20
30; 33; 20
30; 34; 20
30; 35; 20
30; 36; 20
30; 37; 20
30; 38; 20
30; 39; 20
30; 40; 20
30; 41; 20
30; 42; 20
30; 43; 20
30; 44; 20
30; 45; 20
30; 46; 20
30; 47; 20
30; 48; 20
30; 49; 20
30; 50; 20
30; 51; 20
30; 52; 20
30; 53; 20
30; 54; 20
30; 55; 20
30; 56; 20
30; 57; 20
30; 58; 20
30; 59; 20
30; 60; 20
30; 61; 20
30; 62; 20
30; 63; 20
30; 64; 20
30; 65; 20
30; 66; 20
30; 67; 20
30; 68; 20
30; 69; 20
30; 70; 20
31; 0; 20
31; 1; 20
31; 2; 20
31; 3; 20
31; 4; 20
31; 5; 20
31; 6; 20
31; 7; 20
31; 8; 20
31; 9; 20
31; 10; 20
31; 11; 20
31; 12; 20
31; 13; 20
31; 14; 20
31; 15; 20
31; 16; 20
31; 17; 20
31; 18; 20
31; 19; 20
31; 20; 20
31; 21; 20
31; 22; 20
31; 23; 20
31; 24; 20
31; 25; 20
31; 26; 20
31; 27; 20
31; 28; 20
31; 29; 20
31; 30; 20
31; 31; 20
31; 32; 20
31; 33; 20
31; 34; 20
31; 35; 20
31; 36; 20
31; 37; 20
31; 38; 20
31; 39; 20
31; 40; 20
31; 41; 20
31; 42; 20
31; 43; 20
31; 44; 20
31; 45; 20
31; 46; 20
31; 47; 20
31; 48; 20
31; 49; 20
31; 50; 20
31; 51; 20
31; 52; 20
31; 53; 20
31; 54; 20
31; 55; 20
31; 56; 20
31; 57; 20
31; 58; 20
31; 59; 20
31; 60; 20
31; 61; 20
31; 62; 20
31; 63; 20
31; 64; 20
31; 65; 20
31; 66; 20
31; 67; 20
31; 68; 20
31; 69; 20
32; 0; 20
32; 1; 20
32; 2; 20
32; 3; 20
32; 4; 20
32; 5; 20
32; 6; 20
32; 7; 20
32; 8; 20
32; 9; 20
32; 10; 20
32; 11; 20
32; 12; 20
32; 13; 20
32; 14; 20
32; 15; 20
32; 16; 20
32; 17; 20
32; 18; 20
32; 19; 20
32; 20; 20
32; 21; 20
32; 22; 20
32; 23; 20
32; 24; 20
32; 25; 20
32; 26; 20
32; 27; 20
32; 28; 20
32; 29; 20
32; 30; 20
32; 31; 20
32; 32; 20
32; 33; 20
32; 34; 20
32; 35; 20
32; 36; 20
32; 37; 20
32; 38; 20
32; 39; 20
32; 40; 20
32; 41; 20
32; 42; 20
32; 43; 20
32; 44; 20
32; 45; 20
32; 46; 20
32; 47; 20
32; 48; 20
32; 49; 20
32; 50; 20
32; 51; 20
32; 52; 20
32; 53; 20
32; 54; 20
32; 55; 20
32; 56; 20
32; 57; 20
32; 58; 20
32; 59; 20
32; 60; 20
32; 61; 20
32; 62; 20
32; 63; 20
32; 64; 20
32; 65; 20
32; 66; 20
32; 67; 20
32; 68; 20
33; 0; 20
33; 1; 20
33; 2; 20
33; 3; 20
33; 4; 20
33; 5; 20
33; 6; 20
33; 7; 20
33; 8; 20
33; 9; 20
33; 10; 20
33; 11; 20
33; 12; 20
33; 13; 20
33; 14; 20
33; 15; 20
33; 16; 20
33; 17; 20
33; 18; 20
33; 19; 20
33; 20; 20
33; 21; 20
33; 22; 20
33; 23; 20
33; 24; 20
33; 25; 20
33; 26; 20
33; 27; 20
33; 28; 20
33; 29; 20
33; 30; 20
33; 31; 20
33; 32; 20
33; 33; 20
33; 34; 20
33; 35; 20
33; 36; 20
33; 37; 20
33; 38; 20
33; 39; 20
33; 40; 20
33; 41; 20
33; 42; 20
33; 43; 20
33; 44; 20
33; 45; 20
33; 46; 20
33; 47; 20
33; 48; 20
33; 49; 20
33; 50; 20
33; 51; 20
33; 52; 20
33; 53; 20
33; 54; 20
33; 55; 20
33; 56; 20
33; 57; 20
33; 58; 20
33; 59; 20
33; 60; 20
33; 61; 20
33; 62; 20
33; 63; 20
33; 64; 20
33; 65; 20
33; 66; 20
33; 67; 20
34; 0; 20
34; 1; 20
34; 2; 20
34; 3; 20
34; 4; 20
34; 5; 20
34; 6; 20
34; 7; 20
34; 8; 20
34; 9; 20
34; 10; 20
34; 11; 20
34; 12; 20
34; 13; 20
34; 14; 20
34; 15; 20
34; 16; 20
34; 17; 20
34; 18; 20
34; 19; 20
34; 20; 20
34; 21; 20
34; 22; 20
34; 23; 20
34; 24; 20
34; 25; 20
34; 26; 20
34; 27; 20
34; 28; 20
34; 29; 20
34; 30; 20
34; 31; 20
34; 32; 20
34; 33; 20
34; 34; 20
34; 35; 20
34; 36; 20
34; 37; 20
34; 38; 20
34; 39; 20
34; 40; 20
34; 41; 20
34; 42; 20
34; 43; 20
34; 44; 20
34; 45; 20
34; 46; 20
34; 47; 20
34; 48; 20
34; 49; 20
34; 50; 20
34; 51; 20
34; 52; 20
34; 53; 20
34; 54; 20
34; 55; 20
34; 56; 20
34; 57; 20
34; 58; 20
34; 59; 20
34; 60; 20
34; 61; 20
34; 62; 20
34; 63; 20
34; 64; 20
34; 65; 20
34; 66; 20
35; 0; 20
35; 1; 20
35; 2; 20
35; 3; 20
35; 4; 20
35; 5; 20
35; 6; 20
35; 7; 20
35; 8; 20
35; 9; 20
35; 10; 20
35; 11; 20
35; 12; 20
35; 13; 20
35; 14; 20
35; 15; 20
35; 16; 20
35; 17; 20
35; 18; 20
35; 19; 20
35; 20; 20
35; 21; 20
35; 22; 20
35; 23; 20
35; 24; 20
35; 25; 20
35; 26; 20
35; 27; 20
35; 28; 20
35; 29; 20
35; 30; 20
35; 31; 20
35; 32; 20
35; 33; 20
35; 34; 20
35; 35; 20
35; 36; 20
35; 37; 20
35; 38; 20
35; 39; 20
35; 40; 20
35; 41; 20
35; 42; 20
35; 43; 20
35; 44; 20
35; 45; 20
35; 46; 20
35; 47; 20
35; 48; 20
35; 49; 20
35; 50; 20
35; 51; 20
35; 52; 20
35; 53; 20
35; 54; 20
35; 55; 20
35; 56; 20
35; 57; 20
35; 58; 20
35; 59; 20
35; 60; 20
35; 61; 20
35; 62; 20
35; 63; 20
35; 64; 20
35; 65; 20
36; 0; 20
36; 1; 20
36; 2; 20
36; 3; 20
36; 4; 20
36; 5; 20
36; 6; 20
36; 7; 20
36; 8; 20
36; 9; 20
36; 10; 20
36; 11; 20
36; 12; 20
36; 13; 20
36; 14; 20
36; 15; 20
36; 16; 20
36; 17; 20
36; 18; 20
36; 19; 20
36; 20; 20
36; 21; 20
36; 22; 20
36; 23; 20
36; 24; 20
36; 25; 20
36; 26; 20
36; 27; 20
36; 28; 20
36; 29; 20
36; 30; 20
36; 31; 20
36; 32; 20
36; 33; 20
36; 34; 20
36; 35; 20
36; 36; 20
36; 37; 20
36; 38; 20
36; 39; 20
36; 40; 20
36; 41; 20
36; 42; 20
36; 43; 20
36; 44; 20
36; 45; 20
36; 46; 20
36; 47; 20
36; 48; 20
36; 49; 20
36; 50; 20
36; 51; 20
36; 52; 20
36; 53; 20
36; 54; 20
36; 55; 20
36; 56; 20
36; 57; 20
36; 58; 20
36; 59; 20
36; 60; 20
36; 61; 20
36; 62; 20
36; 63; 20
36; 64; 20
37; 0; 20
37; 1; 20
37; 2; 20
37; 3; 20
37; 4; 20
37; 5; 20
37; 6; 20
37; 7; 20
37; 8; 20
37; 9; 20
37; 10; 20
37; 11; 20
37; 12; 20
37; 13; 20
37; 14; 20
37; 15; 20
37; 16; 20
37; 17; 20
37; 18; 20
37; 19; 20
37; 20; 20
37; 21; 20
37; 22; 20
37; 23; 20
37; 24; 20
37; 25; 20
37; 26; 20
37; 27; 20
37; 28; 20
37; 29; 20
37; 30; 20
37; 31; 20
37; 32; 20
37; 33; 20
37; 34; 20
37; 35; 20
37; 36; 20
37; 37; 20
37; 38; 20
37; 39; 20
37; 40; 20
37; 41; 20
37; 42; 20
37; 43; 20
37; 44; 20
37; 45; 20
37; 46; 20
37; 47; 20
37; 48; 20
37; 49; 20
37; 50; 20
37; 51; 20
37; 52; 20
37; 53; 20
37; 54; 20
37; 55; 20
37; 56; 20
37; 57; 20
37; 58; 20
37; 59; 20
37; 60; 20
37; 61; 20
37; 62; 20
37; 63; 20
38; 0; 20
38; 1; 20
38; 2; 20
38; 3; 20
38; 4; 20
38; 5; 20
38; 6; 20
38; 7; 20
38; 8; 20
38; 9; 20
38; 10; 20
38; 11; 20
38; 12; 20
38; 13; 20
38; 14; 20
38; 15; 20
38; 16; 20
38; 17; 20
38; 18; 20
38; 19; 20
38; 20; 20
38; 21; 20
38; 22; 20
38; 23; 20
38; 24; 20
38; 25; 20
38; 26; 20
38; 27; 20
38; 28; 20
38; 29; 20
38; 30; 20
38; 31; 20
38; 32; 20
38; 33; 20
38; 34; 20
38; 35; 20
38; 36; 20
38; 37; 20
38; 38; 20
38; 39; 20
38; 40; 20
38; 41; 20
38; 42; 20
38; 43; 20
38; 44; 20
38; 45; 20
38; 46; 20
38; 47; 20
38; 48; 20
38; 49; 20
38; 50; 20
38; 51; 20
38; 52; 20
38; 53; 20
38; 54; 20
38; 55; 20
38; 56; 20
38; 57; 20
38; 58; 20
38; 59; 20
38; 60; 20
38; 61; 20
38; 62; 20
39; 0; 20
39; 1; 20
39; 2; 20
39; 3; 20
39; 4; 20
39; 5; 20
39; 6; 20
39; 7; 20
39; 8; 20
39; 9; 20
39; 10; 20
39; 11; 20
39; 12; 20
39; 13; 20
39; 14; 20
39; 15; 20
39; 16; 20
39; 17; 20
39; 18; 20
39; 19; 20
39; 20; 20
39; 21; 20
39; 22; 20
39; 23; 20
39; 24; 20
39; 25; 20
39; 26; 20
39; 27; 20
39; 28; 20
39; 29; 20
39; 30; 20
39; 31; 20
39; 32; 20
39; 33; 20
39; 34; 20
39; 35; 20
39; 36; 20
39; 37; 20
39; 38; 20
39; 39; 20
39; 40; 20
39; 41; 20
39; 42; 20
39; 43; 20
39; 44; 20
39; 45; 20
39; 46; 20
39; 47; 20
39; 48; 20
39; 49; 20
39; 50; 20
39; 51; 20
39; 52; 20
39; 53; 20
39; 54; 20
39; 55; 20
39; 56; 20
39; 57; 20
39; 58; 20
39; 59; 20
39; 60; 20
39; 61; 20
40; 0; 20
40; 1; 20
40; 2; 20
40; 3; 20
40; 4; 20
40; 5; 20
40; 6; 20
40; 7; 20
40; 8; 20
40; 9; 20
40; 10; 20
40; 11; 20
40; 12; 20
40; 13; 20
40; 14; 20
40; 15; 20
40; 16; 20
40; 17; 20
40; 18; 20
40; 19; 20
40; 20; 20
40; 21; 20
40; 22; 20
40; 23; 20
40; 24; 20
40; 25; 20
40; 26; 20
40; 27; 20
40; 28; 20
40; 29; 20
40; 30; 20
40; 31; 20
40; 32; 20
40; 33; 20
40; 34; 20
40; 35; 20
40; 36; 20
40; 37; 20
40; 38; 20
40; 39; 20
40; 40; 20
40; 41; 20
40; 42; 20
40; 43; 20
40; 44; 20
40; 45; 20
40; 46; 20
40; 47; 20
40; 48; 20
40; 49; 20
40; 50; 20
40; 51; 20
40; 52; 20
40; 53; 20
40; 54; 20
40; 55; 20
40; 56; 20
40; 57; 20
40; 58; 20
40; 59; 20
40; 60; 20
41; 0; 20
41; 1; 20
41; 2; 20
41; 3; 20
41; 4; 20
41; 5; 20
41; 6; 20
41; 7; 20
41; 8; 20
41; 9; 20
41; 10; 20
41; 11; 20
41; 12; 20
41; 13; 20
41; 14; 20
41; 15; 20
41; 16; 20
41; 17; 20
41; 18; 20
41; 19; 20
41; 20; 20
41; 21; 20
41; 22; 20
41; 23; 20
41; 24; 20
41; 25; 20
41; 26; 20
41; 27; 20
41; 28; 20
41; 29; 20
41; 30; 20
41; 31; 20
41; 32; 20
41; 33; 20
41; 34; 20
41; 35; 20
41; 36; 20
41; 37; 20
41; 38; 20
41; 39; 20
41; 40; 20
41; 41; 20
41; 42; 20
41; 43; 20
41; 44; 20
41; 45; 20
41; 46; 20
41; 47; 20
41; 48; 20
41; 49; 20
41; 50; 20
41; 51; 20
41; 52; 20
41; 53; 20
41; 54; 20
41; 55; 20
41; 56; 20
41; 57; 20
41; 58; 20
41; 59; 20
42; 0; 20
42; 1; 20
42; 2; 20
42; 3; 20
42; 4; 20
42; 5; 20
42; 6; 20
42; 7; 20
42; 8; 20
42; 9; 20
42; 10; 20
42; 11; 20
42; 12; 20
42; 13; 20
42; 14; 20
42; 15; 20
42; 16; 20
42; 17; 20
42; 18; 20
42; 19; 20
42; 20; 20
42; 21; 20
42; 22; 20
42; 23; 20
42; 24; 20
42; 25; 20
42; 26; 20
42; 27; 20
42; 28; 20
42; 29; 20
42; 30; 20
42; 31; 20
42; 32; 20
42; 33; 20
42; 34; 20
42; 35; 20
42; 36; 20
42; 37; 20
42; 38; 20
42; 39; 20
42; 40; 20
42; 41; 20
42; 42; 20
42; 43; 20
42; 44; 20
42; 45; 20
42; 46; 20
42; 47; 20
42; 48; 20
42; 49; 20
42; 50; 20
42; 51; 20
42; 52; 20
42; 53; 20
42; 54; 20
42; 55; 20
42; 56; 20
42; 57; 20
42; 58; 20
43; 0; 20
43; 1; 20
43; 2; 20
43; 3; 20
43; 4; 20
43; 5; 20
43; 6; 20
43; 7; 20
43; 8; 20
43; 9; 20
43; 10; 20
43; 11; 20
43; 12; 20
43; 13; 20
43; 14; 20
43; 15; 20
43; 16; 20
43; 17; 20
43; 18; 20
43; 19; 20
43; 20; 20
43; 21; 20
43; 22; 20
43; 23; 20
43; 24; 20
43; 25; 20
43; 26; 20
43; 27; 20
43; 28; 20
43; 29; 20
43; 30; 20
43; 31; 20
43; 32; 20
43; 33; 20
43; 34; 20
43; 35; 20
43; 36; 20
43; 37; 20
43; 38; 20
43; 39; 20
43; 40; 20
43; 41; 20
43; 42; 20
43; 43; 20
43; 44; 20
43; 45; 20
43; 46; 20
43; 47; 20
43; 48; 20
43; 49; 20
43; 50; 20
43; 51; 20
43; 52; 20
43; 53; 20
43; 54; 20
